11101,"331  ","3310076","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｻｼｵｳｷﾞﾘｮｳﾂｼﾞ","埼玉県","さいたま市西区","指扇領辻",0,0,0,0,0,0
11101,"331  ","3310073","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｻｼｵｳｷﾞﾘｮｳﾍﾞｯｼｮ","埼玉県","さいたま市西区","指扇領別所",0,0,0,0,0,0
11101,"331  ","3310064","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｻｼﾞｶﾜ","埼玉県","さいたま市西区","佐知川",0,0,0,0,0,0
11101,"331  ","3310056","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｻﾝｼﾞｮｳﾏﾁ","埼玉県","さいたま市西区","三条町",0,0,0,0,0,0
11101,"331  ","3310054","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｼﾏﾈ","埼玉県","さいたま市西区","島根",0,0,0,0,0,0
11101,"331  ","3310055","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｼｮｳﾜ","埼玉県","さいたま市西区","昭和",0,0,0,0,0,0
11101,"331  ","3310048","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ｾｲｶﾞﾝｼﾞ","埼玉県","さいたま市西区","清河寺",0,0,0,0,0,0
11101,"331  ","3310071","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾀｶｷﾞ","埼玉県","さいたま市西区","高木",0,0,0,0,0,0
11101,"331  ","3310066","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾂｶﾓﾄ","埼玉県","さいたま市西区","塚本",0,0,0,0,0,0
11101,"331  ","3310060","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾂｶﾓﾄﾁｮｳ","埼玉県","さいたま市西区","塚本町",0,0,1,0,0,0
11101,"331  ","3310062","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾂﾁﾔ","埼玉県","さいたま市西区","土屋",0,0,0,0,0,0
11101,"331  ","3310077","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾅｶｸｷﾞ","埼玉県","さいたま市西区","中釘",0,0,0,0,0,0
11101,"331  ","3310057","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾅｶﾉﾊﾞﾔｼ","埼玉県","さいたま市西区","中野林",0,0,0,0,0,0
11101,"331  ","3310061","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾆｼｱｽﾏ","埼玉県","さいたま市西区","西遊馬",0,0,0,0,0,0
11101,"331  ","3310049","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾆｼｱﾗｲ","埼玉県","さいたま市西区","西新井",0,0,0,0,0,0
11101,"331  ","3310078","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾆｼｵｵﾐﾔ","埼玉県","さいたま市西区","西大宮",0,0,1,0,0,0
11101,"331  ","3310072","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾋﾗｶﾀﾘｮｳﾘｮｳｹ","埼玉県","さいたま市西区","平方領々家",0,0,0,0,0,0
11101,"331  ","3310065","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾌﾀﾂﾐﾔ","埼玉県","さいたま市西区","二ツ宮",0,0,0,0,0,0
11101,"331  ","3310063","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾌﾟﾗｻﾞ","埼玉県","さいたま市西区","プラザ",0,0,0,0,0,0
11101,"331  ","3310074","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾎｳﾗｲ","埼玉県","さいたま市西区","宝来",0,0,0,0,0,0
11101,"331  ","3310059","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾐｽﾞﾊﾀ","埼玉県","さいたま市西区","水判土",0,0,0,0,0,0
11101,"331  ","3310075","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾐﾈｷﾞｼ","埼玉県","さいたま市西区","峰岸",0,0,0,0,0,0
11101,"331  ","3310052","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾐﾊｼ","埼玉県","さいたま市西区","三橋",0,0,1,0,0,0
11101,"331  ","3310046","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾐﾔﾏｴﾁｮｳ","埼玉県","さいたま市西区","宮前町",0,0,0,0,0,0
11101,"331  ","3310069","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾆｼｸ","ﾕｷﾞﾁｮｳ","埼玉県","さいたま市西区","湯木町",0,0,1,0,0,0
11102,"331  ","3310800","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","埼玉県","さいたま市北区","以下に掲載がない場合",0,0,0,0,0,0
11102,"330  ","3310813","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｳｴﾀｹﾁｮｳ","埼玉県","さいたま市北区","植竹町",0,0,1,0,0,0
11102,"331  ","3310815","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｵｵﾅﾘﾁｮｳ","埼玉県","さいたま市北区","大成町",0,0,1,0,0,0
11102,"331  ","3310824","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｶﾐｶ","埼玉県","さいたま市北区","上加",0,0,0,0,0,0
11102,"331  ","3310825","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｸｼﾋｷﾁｮｳ","埼玉県","さいたま市北区","櫛引町",0,0,1,0,0,0
11102,"330  ","3310801","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ｺﾝﾊﾞﾁｮｳ","埼玉県","さいたま市北区","今羽町",0,0,0,0,0,0
11102,"330  ","3310804","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾄﾛﾁｮｳ","埼玉県","さいたま市北区","土呂町",0,0,1,0,0,0
11102,"331  ","3310822","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾅﾗﾁｮｳ","埼玉県","さいたま市北区","奈良町",0,0,0,0,0,0
11102,"331  ","3310823","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾆｯｼﾝﾁｮｳ","埼玉県","さいたま市北区","日進町",0,0,1,0,0,0
11102,"330  ","3310814","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾋｶﾞｼｵｵﾅﾘﾁｮｳ","埼玉県","さいたま市北区","東大成町",0,0,1,0,0,0
11102,"331  ","3310821","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾍﾞｯｼｮﾁｮｳ","埼玉県","さいたま市北区","別所町",0,0,0,0,0,0
11102,"330  ","3310802","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾎﾝｺﾞｳﾁｮｳ","埼玉県","さいたま市北区","本郷町",0,0,0,0,0,0
11102,"330  ","3310805","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾎﾞﾝｻｲﾁｮｳ","埼玉県","さいたま市北区","盆栽町",0,0,0,0,0,0
11102,"330  ","3310803","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾐﾇﾏ","埼玉県","さいたま市北区","見沼",0,0,1,0,0,0
11102,"330  ","3310812","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾐﾔﾊﾗﾁｮｳ","埼玉県","さいたま市北区","宮原町",0,0,1,0,0,0
11102,"330  ","3310811","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｷﾀｸ","ﾖｼﾉﾁｮｳ","埼玉県","さいたま市北区","吉野町",0,0,1,0,0,0
11103,"330  ","3300800","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","埼玉県","さいたま市大宮区","以下に掲載がない場合",0,0,0,0,0,0
11103,"330  ","3300841","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｱｽﾞﾏﾁｮｳ","埼玉県","さいたま市大宮区","東町",0,0,1,0,0,0
11103,"330  ","3300834","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｱﾏﾇﾏﾁｮｳ","埼玉県","さいたま市大宮区","天沼町",0,0,1,0,0,0
11103,"330  ","3300852","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｵｵﾅﾘﾁｮｳ","埼玉県","さいたま市大宮区","大成町",0,0,1,0,0,0
11103,"338  ","3300836","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｵｵﾊﾗ","埼玉県","さいたま市大宮区","大原",0,0,1,0,0,0
11103,"331  ","3300855","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｶﾐｺﾁｮｳ","埼玉県","さいたま市大宮区","上小町",0,0,0,0,0,0
11103,"330  ","3300843","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｷｼｷﾁｮｳ","埼玉県","さいたま市大宮区","吉敷町",0,0,1,0,0,0
11103,"330  ","3300835","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｷﾀﾌﾞｸﾛﾁｮｳ","埼玉県","さいたま市大宮区","北袋町",1,0,1,0,0,0
11103,"330  ","3300851","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｸｼﾋｷﾁｮｳ","埼玉県","さいたま市大宮区","櫛引町",0,0,1,0,0,0
11103,"331  ","3300854","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｻｸﾗｷﾞﾁｮｳ","埼玉県","さいたま市大宮区","桜木町",0,0,1,0,0,0
11103,"330  ","3300844","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｼﾓﾁｮｳ","埼玉県","さいたま市大宮区","下町",0,0,1,0,0,0
11103,"330  ","3300805","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｼﾞｭﾉｳﾁｮｳ","埼玉県","さいたま市大宮区","寿能町",0,0,1,0,0,0
11103,"330  ","3300842","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ｾﾝｹﾞﾝﾁｮｳ","埼玉県","さいたま市大宮区","浅間町",0,0,1,0,0,0
11103,"330  ","3300846","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾀﾞｲﾓﾝﾁｮｳ","埼玉県","さいたま市大宮区","大門町",0,0,1,0,0,0
11103,"330  ","3300803","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾀｶﾊﾅﾁｮｳ","埼玉県","さいたま市大宮区","高鼻町",0,0,1,0,0,0
11103,"330  ","3300801","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾄﾞﾃﾁｮｳ","埼玉県","さいたま市大宮区","土手町",0,0,1,0,0,0
11103,"330  ","3300845","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾅｶﾁｮｳ","埼玉県","さいたま市大宮区","仲町",0,0,1,0,0,0
11103,"331  ","3300853","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾆｼｷﾁｮｳ","埼玉県","さいたま市大宮区","錦町",0,0,0,0,0,0
11103,"330  ","3300804","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾎﾘﾉｳﾁﾁｮｳ","埼玉県","さいたま市大宮区","堀の内町",0,0,1,0,0,0
11103,"330  ","3300856","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾐﾊｼ","埼玉県","さいたま市大宮区","三橋",0,0,1,0,0,0
11103,"330  ","3300802","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼｵｵﾐﾔｸ","ﾐﾔﾁｮｳ","埼玉県","さいたま市大宮区","宮町",0,0,1,0,0,0
11104,"330  ","3370000","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","埼玉県","さいたま市見沼区","以下に掲載がない場合",0,0,0,0,0,0
11104,"330  ","3370014","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｵｵﾔ","埼玉県","さいたま市見沼区","大谷",0,0,0,0,0,0
11104,"330  ","3370053","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｵｵﾜﾀﾞﾁｮｳ","埼玉県","さいたま市見沼区","大和田町",0,0,1,0,0,0
11104,"330  ","3370004","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｵﾛｼﾁｮｳ","埼玉県","さいたま市見沼区","卸町",0,0,1,0,0,0
11104,"330  ","3370022","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｶﾀﾔ","埼玉県","さいたま市見沼区","加田屋",0,0,1,0,0,0
11104,"330  ","3370027","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｶﾀﾔｼﾝﾃﾞﾝ","埼玉県","さいたま市見沼区","加田屋新田",0,0,0,0,0,0
11104,"330  ","3370024","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｶﾀﾔﾅｷﾞ","埼玉県","さいたま市見沼区","片柳",0,0,1,0,0,0
11104,"330  ","3370023","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｶﾀﾔﾅｷﾞﾋｶﾞｼ","埼玉県","さいたま市見沼区","片柳東",0,0,0,0,0,0
11104,"330  ","3370044","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｶﾐﾔﾏｸﾞﾁｼﾝﾃﾞﾝ","埼玉県","さいたま市見沼区","上山口新田",0,0,0,0,0,0
11104,"330  ","3370005","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｺﾌｶｻｸ","埼玉県","さいたま市見沼区","小深作",0,0,0,0,0,0
11104,"330  ","3370031","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｻｻﾏﾙ","埼玉県","さいたま市見沼区","笹丸",0,0,0,0,0,0
11104,"330  ","3370006","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｼﾏﾁｮｳ","埼玉県","さいたま市見沼区","島町",0,0,0,0,0,0
11104,"330  ","3370045","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｼﾝｳｴﾓﾝｼﾝﾃﾞﾝ","埼玉県","さいたま市見沼区","新右エ門新田",0,0,0,0,0,0
11104,"330  ","3370054","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｽﾅﾁｮｳ","埼玉県","さいたま市見沼区","砂町",0,0,1,0,0,0
11104,"330  ","3370026","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ｿﾒﾔ","埼玉県","さいたま市見沼区","染谷",0,0,1,0,0,0
11104,"330  ","3370043","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾅｶｶﾞﾜ","埼玉県","さいたま市見沼区","中川",0,0,0,0,0,0
11104,"330  ","3370013","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾆｲﾂﾞﾂﾐ","埼玉県","さいたま市見沼区","新堤",0,0,0,0,0,0
11104,"330  ","3370035","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾆｼﾔﾏｼﾝﾃﾞﾝ","埼玉県","さいたま市見沼区","西山新田",0,0,0,0,0,0
11104,"330  ","3370034","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾆｼﾔﾏﾑﾗｼﾝﾃﾞﾝ","埼玉県","さいたま市見沼区","西山村新田",0,0,0,0,0,0
11104,"330  ","3370015","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾊｽﾇﾏ","埼玉県","さいたま市見沼区","蓮沼",0,0,0,0,0,0
11104,"330  ","3370008","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾊﾙｵｶ","埼玉県","さいたま市見沼区","春岡",0,0,1,0,0,0
11104,"330  ","3370002","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾊﾙﾉ","埼玉県","さいたま市見沼区","春野",0,0,1,0,0,0
11104,"330  ","3370032","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾋｶﾞｼｱﾗｲ","埼玉県","さいたま市見沼区","東新井",0,0,0,0,0,0
11104,"330  ","3370051","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾋｶﾞｼｵｵﾐﾔ","埼玉県","さいたま市見沼区","東大宮",0,0,1,0,0,0
11104,"330  ","3370012","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾋｶﾞｼﾐﾔｼﾀ","埼玉県","さいたま市見沼区","東宮下",0,0,1,0,0,0
11104,"330  ","3370016","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾋｶﾞｼﾓﾝｾﾞﾝ","埼玉県","さいたま市見沼区","東門前",0,0,0,0,0,0
11104,"330  ","3370021","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾋｻﾞｺ","埼玉県","さいたま市見沼区","膝子",0,0,0,0,0,0
11104,"330  ","3370003","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾌｶｻｸ","埼玉県","さいたま市見沼区","深作",0,0,1,0,0,0
11104,"330  ","3370017","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾌｯﾄﾉ","埼玉県","さいたま市見沼区","風渡野",0,0,0,0,0,0
11104,"330  ","3370052","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾎﾘｻｷﾁｮｳ","埼玉県","さいたま市見沼区","堀崎町",0,0,0,0,0,0
11104,"330  ","3370001","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾏﾙｶﾞｻｷ","埼玉県","さいたま市見沼区","丸ケ崎",0,0,0,0,0,0
11104,"330  ","3370007","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾏﾙｶﾞｻｷﾁｮｳ","埼玉県","さいたま市見沼区","丸ケ崎町",0,0,0,0,0,0
11104,"330  ","3370033","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾐｸﾗ","埼玉県","さいたま市見沼区","御蔵",0,0,0,0,0,0
11104,"330  ","3370042","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾐﾅﾐﾅｶﾉ","埼玉県","さいたま市見沼区","南中野",0,0,0,0,0,0
11104,"330  ","3370041","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾐﾅﾐﾅｶﾏﾙ","埼玉県","さいたま市見沼区","南中丸",0,0,0,0,0,0
11104,"330  ","3370011","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾐﾔｶﾞﾔﾄｳ","埼玉県","さいたま市見沼区","宮ケ谷塔",0,0,1,0,0,0
11104,"330  ","3370036","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾐﾔﾏ","埼玉県","さいたま市見沼区","見山",0,0,0,0,0,0
11104,"330  ","3370025","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾐﾇﾏｸ","ﾔﾏ","埼玉県","さいたま市見沼区","山",0,0,0,0,0,0
11105,"338  ","3300000","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","埼玉県","さいたま市中央区","以下に掲載がない場合",0,0,0,1,0,0
11105,"338  ","3380014","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｳｴﾐﾈ","埼玉県","さいたま市中央区","上峰",0,0,1,0,0,0
11105,"338  ","3380007","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｴﾝﾅﾐ","埼玉県","さいたま市中央区","円阿弥",0,0,1,0,0,0
11105,"338  ","3380012","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｵｵﾄ","埼玉県","さいたま市中央区","大戸",0,0,1,0,0,0
11105,"338  ","3380001","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｶﾐｵﾁｱｲ","埼玉県","さいたま市中央区","上落合",0,0,1,0,0,0
11105,"338  ","3380005","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｻｸﾗｵｶ","埼玉県","さいたま市中央区","桜丘",0,0,1,0,0,0
11105,"338  ","3380002","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾓｵﾁｱｲ","埼玉県","さいたま市中央区","下落合",0,0,1,0,0,0
11105,"338  ","3300081","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝ(ﾂｷﾞﾉﾋﾞﾙｦﾉｿﾞｸ)","埼玉県","さいたま市中央区","新都心（次のビルを除く）",0,0,0,0,0,0
11105,"330  ","3306090","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(ﾁｶｲ･ｶｲｿｳﾌﾒｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（地階・階層不明）",0,0,0,0,0,0
11105,"330  ","3306001","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(1ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（１階）",0,0,0,0,0,0
11105,"330  ","3306002","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(2ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（２階）",0,0,0,0,0,0
11105,"330  ","3306003","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(3ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（３階）",0,0,0,0,0,0
11105,"330  ","3306004","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(4ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（４階）",0,0,0,0,0,0
11105,"330  ","3306005","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(5ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（５階）",0,0,0,0,0,0
11105,"330  ","3306006","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(6ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（６階）",0,0,0,0,0,0
11105,"330  ","3306007","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(7ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（７階）",0,0,0,0,0,0
11105,"330  ","3306008","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(8ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（８階）",0,0,0,0,0,0
11105,"330  ","3306009","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(9ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（９階）",0,0,0,0,0,0
11105,"330  ","3306010","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(10ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（１０階）",0,0,0,0,0,0
11105,"330  ","3306011","ｻｲﾀﾏｹﾝ","ｻｲﾀﾏｼﾁｭｳｵｳｸ","ｼﾝﾄｼﾝﾒｲｼﾞﾔｽﾀﾞｾｲﾒｲｻｲﾀﾏｼﾝﾄｼﾝﾋﾞﾙ(11ｶｲ)","埼玉県","さいたま市中央区","新都心明治安田生命さいたま新都心ビル（１１階）",0,0,0,0,0,0
