21201,"502  ","5020017","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｵﾌﾞｻ","岐阜県","岐阜市","長良雄総",0,0,0,0,0,0
21201,"502  ","5020041","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｶｲﾖｳﾁｮｳ","岐阜県","岐阜市","長良海用町",0,0,1,0,0,0
21201,"502  ","5020037","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｷﾝﾍﾟｷﾁｮｳ","岐阜県","岐阜市","長良金碧町",0,0,0,0,0,0
21201,"502  ","5020045","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｺｳｾﾞﾝﾁｮｳ","岐阜県","岐阜市","長良校前町",0,0,1,0,0,0
21201,"502  ","5020044","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｺｳﾌﾞﾝﾁｮｳ","岐阜県","岐阜市","長良校文町",0,0,0,0,0,0
21201,"502  ","5020051","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｺｳﾜﾁｮｳ","岐阜県","岐阜市","長良幸和町",0,0,1,0,0,0
21201,"502  ","5020075","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｺｼｮｳｶﾞ","岐阜県","岐阜市","長良子正賀",0,0,0,0,0,0
21201,"502  ","5020052","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｺﾏﾂﾁｮｳ","岐阜県","岐阜市","長良小松町",0,0,1,0,0,0
21201,"502  ","5020026","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｻｸﾗｲﾁｮｳ","岐阜県","岐阜市","長良桜井町",0,0,1,0,0,0
21201,"502  ","5020012","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｼﾀﾞﾐ","岐阜県","岐阜市","長良志段見",0,0,0,0,0,0
21201,"502  ","5020028","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｼﾗﾀｴﾁｮｳ","岐阜県","岐阜市","長良白妙町",0,0,1,0,0,0
21201,"502  ","5020042","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｼﾛﾆｼﾁｮｳ","岐阜県","岐阜市","長良城西町",0,0,1,0,0,0
21201,"502  ","5020056","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｼﾝｾｲﾁｮｳ","岐阜県","岐阜市","長良真生町",0,0,1,0,0,0
21201,"502  ","5020046","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｽｷﾞﾉﾁｮｳ","岐阜県","岐阜市","長良杉乃町",0,0,1,0,0,0
21201,"502  ","5020066","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗｾﾝﾀﾞﾏﾁ","岐阜県","岐阜市","長良仙田町",0,0,1,0,0,0
21201,"502  ","5020032","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾀｶﾐﾈﾁｮｳ","岐阜県","岐阜市","長良高嶺町",0,0,0,0,0,0
21201,"502  ","5020073","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾀﾅｶ","岐阜県","岐阜市","長良田中",0,0,0,0,0,0
21201,"502  ","5020064","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾀﾅｶﾏｴ","岐阜県","岐阜市","長良田中前",0,0,0,0,0,0
21201,"502  ","5020022","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾄｳｺﾞｳﾁｮｳ","岐阜県","岐阜市","長良東郷町",0,0,1,0,0,0
21201,"502  ","5020076","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾄﾓｾ","岐阜県","岐阜市","長良友瀬",0,0,0,0,0,0
21201,"502  ","5020035","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾅﾝﾖｳﾁｮｳ","岐阜県","岐阜市","長良南陽町",0,0,1,0,0,0
21201,"502  ","5020067","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾆｼﾉﾏｴ","岐阜県","岐阜市","長良西野前",0,0,0,0,0,0
21201,"502  ","5020074","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾆｼﾔﾏﾏｴ","岐阜県","岐阜市","長良西山前",0,0,0,0,0,0
21201,"502  ","5020062","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾊﾙﾀ","岐阜県","岐阜市","長良春田",0,0,0,0,0,0
21201,"502  ","5020082","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾋｶﾞｼ","岐阜県","岐阜市","長良東",0,0,1,0,0,0
21201,"502  ","5020043","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾋｶﾞｼﾏﾁ","岐阜県","岐阜市","長良東町",0,0,1,0,0,0
21201,"502  ","5020072","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾌｸｲｽﾞﾐ","岐阜県","岐阜市","長良福泉",0,0,0,0,0,0
21201,"502  ","5020055","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾌｸｴﾁｮｳ","岐阜県","岐阜市","長良福江町",0,0,1,0,0,0
21201,"502  ","5020817","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾌｸﾐﾂ","岐阜県","岐阜市","長良福光",0,0,0,0,0,0
21201,"502  ","5020011","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾌﾙﾂ","岐阜県","岐阜市","長良古津",0,0,0,0,0,0
21201,"502  ","5020038","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾎｳｷｭｳｼﾞﾁｮｳ","岐阜県","岐阜市","長良法久寺町",0,0,0,0,0,0
21201,"502  ","5020027","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾐﾔｸﾞﾁﾁｮｳ","岐阜県","岐阜市","長良宮口町",0,0,1,0,0,0
21201,"502  ","5020053","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾐﾔｼﾞﾁｮｳ","岐阜県","岐阜市","長良宮路町",0,0,1,0,0,0
21201,"502  ","5020065","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾓﾘﾏﾁ","岐阜県","岐阜市","長良森町",0,0,1,0,0,0
21201,"502  ","5020033","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾕｳﾗｸﾁｮｳ","岐阜県","岐阜市","長良有楽町",0,0,0,0,0,0
21201,"502  ","5020061","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾘｭｳﾄｳﾁｮｳ","岐阜県","岐阜市","長良竜東町",0,0,1,0,0,0
21201,"502  ","5020029","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅｶﾞﾗﾜｶﾊﾞﾁｮｳ","岐阜県","岐阜市","長良若葉町",0,0,1,0,0,0
21201,"500  ","5008301","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅﾆﾜﾁｮｳ","岐阜県","岐阜市","浪花町",0,0,1,0,0,0
21201,"50161","5016132","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅﾒｷ","岐阜県","岐阜市","次木",0,0,0,0,0,0
21201,"500  ","5008432","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾅﾜﾃﾏﾁ","岐阜県","岐阜市","畷町",0,0,0,0,0,0
21201,"50111","5011184","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｱｷｻﾜ","岐阜県","岐阜市","西秋沢",0,0,1,0,0,0
21201,"500  ","5008444","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｱｹﾐﾁｮｳ","岐阜県","岐阜市","西明見町",0,0,0,0,0,0
21201,"500  ","5008286","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｳｽﾞﾗ","岐阜県","岐阜市","西鶉",0,0,1,0,0,0
21201,"50111","5011159","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝ","岐阜県","岐阜市","西改田",0,0,0,1,0,0
21201,"50111","5011168","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝｳｴﾉﾏﾁ","岐阜県","岐阜市","西改田上の町",0,0,0,0,0,0
21201,"50111","5011161","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝｶﾜﾑｶｲ","岐阜県","岐阜市","西改田川向",0,0,0,0,0,0
21201,"50111","5011163","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝｺﾒﾉ","岐阜県","岐阜市","西改田米野",0,0,0,0,0,0
21201,"50111","5011158","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝｾﾝﾄﾞｳ","岐阜県","岐阜市","西改田先道",0,0,0,0,0,0
21201,"50111","5011167","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾅﾂﾒ","岐阜県","岐阜市","西改田夏梅",0,0,0,0,0,0
21201,"50111","5011164","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾋｶﾞｼｶｲﾃﾞﾝｲﾘｱｲﾁ","岐阜県","岐阜市","西改田東改田入会地",0,0,0,0,0,0
21201,"50111","5011169","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾋﾁｺｸ","岐阜県","岐阜市","西改田七石",0,0,0,0,0,0
21201,"50111","5011159","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾏﾂﾉｷ","岐阜県","岐阜市","西改田松の木",0,0,0,1,0,0
21201,"50111","5011165","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾐﾔﾆｼ","岐阜県","岐阜市","西改田宮西",0,0,0,0,0,0
21201,"50111","5011166","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾑﾗﾏｴ","岐阜県","岐阜市","西改田村前",0,0,0,0,0,0
21201,"50111","5011162","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶｲﾃﾞﾝﾜｶﾐﾔ","岐阜県","岐阜市","西改田若宮",0,0,0,0,0,0
21201,"500  ","5008258","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｶﾜﾃ","岐阜県","岐阜市","西川手",0,0,1,0,0,0
21201,"500  ","5008331","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｷﾁｮｳ","岐阜県","岐阜市","錦町",0,0,1,0,0,0
21201,"500  ","5008184","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｺﾏﾂﾞﾒﾁｮｳ","岐阜県","岐阜市","西駒爪町",0,0,0,0,0,0
21201,"50101","5010106","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｺﾞｳﾄﾞ","岐阜県","岐阜市","西河渡",0,0,1,0,0,0
21201,"500  ","5008028","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｻﾞｲﾓｸﾁｮｳ","岐阜県","岐阜市","西材木町",0,0,0,0,0,0
21201,"502  ","5020912","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｼﾞﾏﾁｮｳ","岐阜県","岐阜市","西島町",0,0,0,0,0,0
21201,"500  ","5008105","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼｿﾞﾉﾁｮｳ","岐阜県","岐阜市","西園町",0,0,0,0,0,0
21201,"500  ","5008836","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾀﾏﾐﾔﾁｮｳ","岐阜県","岐阜市","西玉宮町",0,0,1,0,0,0
21201,"500  ","5008853","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾄｲﾔﾏﾁ","岐阜県","岐阜市","西問屋町",0,0,0,0,0,0
21201,"502  ","5020916","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾅｶｼﾞﾏ","岐阜県","岐阜市","西中島",0,0,1,0,0,0
21201,"500  ","5008362","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾉｼｮｳ","岐阜県","岐阜市","西荘",0,0,1,0,0,0
21201,"500  ","5008882","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾉﾏﾁ","岐阜県","岐阜市","西野町",0,0,1,0,0,0
21201,"500  ","5008887","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾉﾏﾁﾛｸﾁｮｳﾒｷﾀﾏﾁ","岐阜県","岐阜市","西野町六丁目北町",0,0,0,0,0,0
21201,"500  ","5008886","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｼﾉﾏﾁﾅﾅﾁｮｳﾒｷﾀﾏﾁ","岐阜県","岐阜市","西野町七丁目北町",0,0,0,0,0,0
21201,"502  ","5020933","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆｯｺｳﾁｮｳ","岐阜県","岐阜市","日光町",0,0,1,0,0,0
21201,"500  ","5008188","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾆﾊﾞﾝﾁｮｳ","岐阜県","岐阜市","二番町",0,0,0,0,0,0
21201,"500  ","5008035","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾇﾉﾔﾁｮｳ","岐阜県","岐阜市","布屋町",0,0,0,0,0,0
21201,"500  ","5008226","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉｲｯｼｷ","岐阜県","岐阜市","野一色",0,0,1,0,0,0
21201,"502  ","5020931","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉﾘﾀｹ","岐阜県","岐阜市","則武",0,0,0,0,0,0
21201,"502  ","5020932","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉﾘﾀｹﾅｶ","岐阜県","岐阜市","則武中",0,0,1,0,0,0
21201,"502  ","5020939","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉﾘﾀｹﾆｼ","岐阜県","岐阜市","則武西",0,0,1,0,0,0
21201,"502  ","5020929","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉﾘﾀｹﾋｶﾞｼ","岐阜県","岐阜市","則武東",0,0,1,0,0,0
21201,"50111","5011183","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾉﾘﾏﾂ","岐阜県","岐阜市","則松",0,0,1,0,0,0
21201,"500  ","5008111","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾞｲﾘﾝ","岐阜県","岐阜市","梅林",0,0,0,0,0,0
21201,"500  ","5008119","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾞｲﾘﾝﾆｼﾏﾁ","岐阜県","岐阜市","梅林西町",0,0,0,0,0,0
21201,"500  ","5008112","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾞｲﾘﾝﾐﾅﾐﾏﾁ","岐阜県","岐阜市","梅林南町",0,0,0,0,0,0
21201,"500  ","5008172","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊｸｻﾝﾁｮｳ","岐阜県","岐阜市","白山町",0,0,1,0,0,0
21201,"500  ","5008332","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊｺﾞﾛﾓﾁｮｳ","岐阜県","岐阜市","羽衣町",0,0,1,0,0,0
21201,"500  ","5008811","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊｼﾂﾞﾒﾁｮｳ","岐阜県","岐阜市","端詰町",0,0,0,0,0,0
21201,"500  ","5008856","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊｼﾓﾄﾁｮｳ","岐阜県","岐阜市","橋本町",0,0,1,0,0,0
21201,"500  ","5008838","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾁﾏﾝﾁｮｳ","岐阜県","岐阜市","八幡町",0,0,0,0,0,0
21201,"500  ","5008031","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾁﾔﾁｮｳ","岐阜県","岐阜市","蜂屋町",0,0,0,0,0,0
21201,"500  ","5008062","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾂﾈﾁｮｳ","岐阜県","岐阜市","初音町",0,0,0,0,0,0
21201,"502  ","5020825","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾂﾋﾏﾁ","岐阜県","岐阜市","初日町",0,0,1,0,0,0
21201,"500  ","5008142","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾅｻﾞﾜﾁｮｳ","岐阜県","岐阜市","花沢町",0,0,1,0,0,0
21201,"500  ","5008854","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾅｿﾞﾉﾁｮｳ","岐阜県","岐阜市","花園町",0,0,0,0,0,0
21201,"502  ","5020824","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾅﾉｷﾁｮｳ","岐阜県","岐阜市","花ノ木町",0,0,1,0,0,0
21201,"500  ","5008834","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾈﾏﾁ","岐阜県","岐阜市","羽根町",0,0,0,0,0,0
21201,"50125","5012525","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾙﾁｶﾌﾙｲﾁﾊﾞﾐﾅﾐ","岐阜県","岐阜市","春近古市場南",0,0,0,0,0,0
21201,"50125","5012524","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾙﾁｶﾌﾙｲﾁﾊﾞｷﾀ","岐阜県","岐阜市","春近古市場北",0,0,0,0,0,0
21201,"502  ","5020829","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾊﾞﾝﾀﾞｲﾁｮｳ","岐阜県","岐阜市","万代町",0,0,1,0,0,0
21201,"502  ","5020901","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾘﾏﾁ","岐阜県","岐阜市","光町",0,0,1,0,0,0
21201,"500  ","5008436","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｱｹﾐﾁｮｳ","岐阜県","岐阜市","東明見町",0,0,0,0,0,0
21201,"50111","5011141","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｲﾀﾔ","岐阜県","岐阜市","東板谷",0,0,0,0,0,0
21201,"500  ","5008281","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｳｽﾞﾗ","岐阜県","岐阜市","東鶉",0,0,1,0,0,0
21201,"50111","5011142","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｶｲﾃﾞﾝ","岐阜県","岐阜市","東改田",0,0,0,0,0,0
21201,"50111","5011145","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｶｲﾃﾞﾝｺｼﾏｴﾀﾞ","岐阜県","岐阜市","東改田腰前田",0,0,0,0,0,0
21201,"50111","5011144","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｶｲﾃﾞﾝｻｲｶﾁ","岐阜県","岐阜市","東改田再勝",0,0,0,0,0,0
21201,"50111","5011143","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｶｲﾃﾞﾝﾂﾙﾀ","岐阜県","岐阜市","東改田鶴田",0,0,0,0,0,0
21201,"500  ","5008257","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｶﾜﾃ","岐阜県","岐阜市","東川手",0,0,1,0,0,0
21201,"500  ","5008167","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｷﾝﾎﾟｳﾁｮｳ","岐阜県","岐阜市","東金宝町",0,0,1,0,0,0
21201,"500  ","5008106","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｺｳｶﾞﾝﾁｮｳ","岐阜県","岐阜市","東高岩町",0,0,0,0,0,0
21201,"500  ","5008168","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｺﾏﾂﾞﾒﾁｮｳ","岐阜県","岐阜市","東駒爪町",0,0,0,0,0,0
21201,"500  ","5008029","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｻﾞｲﾓｸﾁｮｳ","岐阜県","岐阜市","東材木町",0,0,0,0,0,0
21201,"502  ","5020913","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼｼﾞﾏ","岐阜県","岐阜市","東島",0,0,1,0,0,0
21201,"500  ","5008235","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｶﾞｼﾅｶｼﾞﾏ","岐阜県","岐阜市","東中島",0,0,1,0,0,0
21201,"50161","5016133","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｷｴ","岐阜県","岐阜市","日置江",0,0,1,0,0,0
21201,"50111","5011105","ｷﾞﾌｹﾝ","ｷﾞﾌｼ","ﾋｺｻｶ","岐阜県","岐阜市","彦坂",0,0,0,0,0,0
