39201,"780  ","7800924","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾐﾔﾏｴﾁｮｳ","高知県","高知市","宮前町",0,0,0,0,0,0
39201,"780  ","7800941","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾓﾄﾏﾁ","高知県","高知市","元町",0,0,0,0,0,0
39201,"780  ","7818124","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾔｶﾞｼﾗ","高知県","高知市","屋頭",0,0,0,0,0,0
39201,"781  ","7818002","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾔｸﾁﾁｮｳ","高知県","高知市","役知町",0,0,0,0,0,0
39201,"780  ","7800957","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾔﾏﾃﾁｮｳ","高知県","高知市","山手町",0,0,0,0,0,0
39201,"780  ","7800927","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾔﾏﾉﾊﾅﾁｮｳ","高知県","高知市","山ノ端町",0,0,0,0,0,0
39201,"781  ","7810803","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾔﾖｲﾁｮｳ","高知県","高知市","弥生町",0,0,0,0,0,0
39201,"780  ","7800964","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺｳﾁ","高知県","高知市","横内",0,0,0,0,0,0
39201,"78102","7810240","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺﾊﾏ","高知県","高知市","横浜",0,0,0,0,0,0
39201,"78102","7810241","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺﾊﾏｼﾝﾏﾁ","高知県","高知市","横浜新町",0,0,1,0,0,0
39201,"78102","7810242","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺﾊﾏﾆｼﾏﾁ","高知県","高知市","横浜西町",0,0,0,0,0,0
39201,"78102","7810243","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺﾊﾏﾋｶﾞｼﾏﾁ","高知県","高知市","横浜東町",0,0,0,0,0,0
39201,"78102","7810244","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｺﾊﾏﾐﾅﾐﾏﾁ","高知県","高知市","横浜南町",0,0,0,0,0,0
39201,"780  ","7800048","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖｼﾀﾞﾁｮｳ","高知県","高知市","吉田町",0,0,0,0,0,0
39201,"780  ","7800863","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾖﾘｷﾏﾁ","高知県","高知市","与力町",0,0,0,0,0,0
39201,"780  ","7800995","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾘｮｳｹ","高知県","高知市","領家",0,0,0,0,0,0
39201,"780  ","7800961","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾚﾝﾀﾞｲ","高知県","高知市","蓮台",0,0,0,0,0,0
39201,"780  ","7808023","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾛｸｾﾝｼﾞﾁｮｳ","高知県","高知市","六泉寺町",0,0,0,0,0,0
39201,"780  ","7808081","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾜｶｸｻﾁｮｳ","高知県","高知市","若草町",0,0,0,0,0,0
39201,"780  ","7808082","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾜｶｸｻﾐﾅﾐﾏﾁ","高知県","高知市","若草南町",0,0,0,0,0,0
39201,"781  ","7810812","ｺｳﾁｹﾝ","ｺｳﾁｼ","ﾜｶﾏﾂﾁｮｳ","高知県","高知市","若松町",0,0,0,0,0,0
39202,"78171","7817100","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","室戸市","以下に掲載がない場合",0,0,0,0,0,0
39202,"78171","7817103","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｳｷﾂ","高知県","室戸市","浮津",0,0,0,0,0,0
39202,"78171","7817104","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｳｷﾂ1ﾊﾞﾝﾁｮｳ","高知県","室戸市","浮津一番町",0,0,0,0,0,0
39202,"78171","7817105","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｳｷﾂ2ﾊﾞﾝﾁｮｳ","高知県","室戸市","浮津二番町",0,0,0,0,0,0
39202,"78171","7817106","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｳｷﾂ3ﾊﾞﾝﾁｮｳ","高知県","室戸市","浮津三番町",0,0,0,0,0,0
39202,"78168","7816832","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｷﾗｶﾞﾜﾁｮｳｺｳ","高知県","室戸市","吉良川町甲",0,0,0,0,0,0
39202,"78168","7816831","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｷﾗｶﾞﾜﾁｮｳｵﾂ","高知県","室戸市","吉良川町乙",0,0,0,0,0,0
39202,"78168","7816833","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｷﾗｶﾞﾜﾁｮｳﾍｲ","高知県","室戸市","吉良川町丙",0,0,0,0,0,0
39202,"78172","7817220","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ｻｷﾊﾏﾁｮｳ","高知県","室戸市","佐喜浜町",0,0,0,0,0,0
39202,"78167","7816741","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾊﾈﾁｮｳｺｳ","高知県","室戸市","羽根町甲",0,0,0,0,0,0
39202,"78167","7816742","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾊﾈﾁｮｳｵﾂ","高知県","室戸市","羽根町乙",0,0,0,0,0,0
39202,"78171","7817102","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾑﾛﾂ","高知県","室戸市","室津",0,0,0,0,0,0
39202,"78171","7817101","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾑﾛﾄﾐｻｷﾁｮｳ","高知県","室戸市","室戸岬町",0,0,0,0,0,0
39202,"78171","7817107","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾓﾄｺｳ","高知県","室戸市","元甲",0,0,0,0,0,0
39202,"78171","7817108","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾓﾄｵﾂ","高知県","室戸市","元乙",0,0,0,0,0,0
39202,"78171","7817109","ｺｳﾁｹﾝ","ﾑﾛﾄｼ","ﾘｮｳｹ","高知県","室戸市","領家",0,0,0,0,0,0
39203,"784  ","7840000","ｺｳﾁｹﾝ","ｱｷｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","安芸市","以下に掲載がない場合",0,0,0,0,0,0
39203,"784  ","7840033","ｺｳﾁｹﾝ","ｱｷｼ","ｱｶﾉｺｳ","高知県","安芸市","赤野甲",0,0,0,0,0,0
39203,"784  ","7840034","ｺｳﾁｹﾝ","ｱｷｼ","ｱｶﾉｵﾂ","高知県","安芸市","赤野乙",0,0,0,0,0,0
39203,"784  ","7840057","ｺｳﾁｹﾝ","ｱｷｼ","ｱｷﾉｶﾜｺｳ","高知県","安芸市","安芸ノ川甲",0,0,0,0,0,0
39203,"784  ","7840058","ｺｳﾁｹﾝ","ｱｷｼ","ｱｷﾉｶﾜｵﾂ","高知県","安芸市","安芸ノ川乙",0,0,0,0,0,0
39203,"784  ","7840031","ｺｳﾁｹﾝ","ｱｷｼ","ｱﾅﾅｲｺｳ","高知県","安芸市","穴内甲",0,0,0,0,0,0
39203,"784  ","7840032","ｺｳﾁｹﾝ","ｱｷｼ","ｱﾅﾅｲｵﾂ","高知県","安芸市","穴内乙",0,0,0,0,0,0
39203,"784  ","7840045","ｺｳﾁｹﾝ","ｱｷｼ","ｲｵｷ","高知県","安芸市","伊尾木",0,0,0,0,0,0
39203,"784  ","7840051","ｺｳﾁｹﾝ","ｱｷｼ","ｲﾉｸﾁｺｳ","高知県","安芸市","井ノ口甲",0,0,0,0,0,0
39203,"784  ","7840052","ｺｳﾁｹﾝ","ｱｷｼ","ｲﾉｸﾁｵﾂ","高知県","安芸市","井ノ口乙",0,0,0,0,0,0
39203,"784  ","7840029","ｺｳﾁｹﾝ","ｱｷｼ","ｳｴﾉ","高知県","安芸市","植野",0,0,0,0,0,0
39203,"78402","7840274","ｺｳﾁｹﾝ","ｱｷｼ","ｵｵｲｺｳ","高知県","安芸市","大井甲",0,0,0,0,0,0
39203,"78402","7840275","ｺｳﾁｹﾝ","ｱｷｼ","ｵｵｲｵﾂ","高知県","安芸市","大井乙",0,0,0,0,0,0
39203,"784  ","7840055","ｺｳﾁｹﾝ","ｱｷｼ","ｵｶﾞﾜｺｳ","高知県","安芸市","尾川甲",0,0,0,0,0,0
39203,"784  ","7840056","ｺｳﾁｹﾝ","ｱｷｼ","ｵｶﾞﾜｵﾂ","高知県","安芸市","尾川乙",0,0,0,0,0,0
39203,"784  ","7840053","ｺｳﾁｹﾝ","ｱｷｼ","ｵﾀﾞﾆ","高知県","安芸市","小谷",0,0,0,0,0,0
39203,"784  ","7840043","ｺｳﾁｹﾝ","ｱｷｼ","ｶﾜｷﾀｺｳ","高知県","安芸市","川北甲",0,0,0,0,0,0
39203,"784  ","7840044","ｺｳﾁｹﾝ","ｱｷｼ","ｶﾜｷﾀｵﾂ","高知県","安芸市","川北乙",0,0,0,0,0,0
39203,"784  ","7840003","ｺｳﾁｹﾝ","ｱｷｼ","ｸｾﾁｮｳ","高知県","安芸市","久世町",0,0,0,0,0,0
39203,"78402","7840273","ｺｳﾁｹﾝ","ｱｷｼ","ｸﾛｾ","高知県","安芸市","黒瀬",0,0,0,0,0,0
39203,"784  ","7840028","ｺｳﾁｹﾝ","ｱｷｼ","ｸﾛﾄﾞﾘ","高知県","安芸市","黒鳥",0,0,0,0,0,0
39203,"78402","7840276","ｺｳﾁｹﾝ","ｱｷｼ","ｺｲ","高知県","安芸市","古井",0,0,0,0,0,0
39203,"784  ","7840007","ｺｳﾁｹﾝ","ｱｷｼ","ｺﾄﾌﾞｷﾁｮｳ","高知県","安芸市","寿町",0,0,0,0,0,0
39203,"784  ","7840021","ｺｳﾁｹﾝ","ｱｷｼ","ｻｲﾜｲﾁｮｳ","高知県","安芸市","幸町",0,0,0,0,0,0
39203,"784  ","7840026","ｺｳﾁｹﾝ","ｱｷｼ","ｻｸﾗｶﾞｵｶﾁｮｳ","高知県","安芸市","桜ケ丘町",0,0,0,0,0,0
39203,"78402","7840277","ｺｳﾁｹﾝ","ｱｷｼ","ｼﾏ","高知県","安芸市","島",0,0,0,0,0,0
39203,"784  ","7840046","ｺｳﾁｹﾝ","ｱｷｼ","ｼﾓﾔﾏ","高知県","安芸市","下山",0,0,0,0,0,0
39203,"784  ","7840022","ｺｳﾁｹﾝ","ｱｷｼ","ｼｮｳﾉｼﾊﾞﾁｮｳ","高知県","安芸市","庄之芝町",0,0,0,0,0,0
39203,"784  ","7840008","ｺｳﾁｹﾝ","ｱｷｼ","ｾｲﾜﾁｮｳ","高知県","安芸市","清和町",0,0,0,0,0,0
39203,"784  ","7840041","ｺｳﾁｹﾝ","ｱｷｼ","ｿｳﾂﾞ","高知県","安芸市","僧津",0,0,0,0,0,0
39203,"784  ","7840023","ｺｳﾁｹﾝ","ｱｷｼ","ｿﾒｲﾁｮｳ","高知県","安芸市","染井町",0,0,0,0,0,0
39203,"784  ","7840024","ｺｳﾁｹﾝ","ｱｷｼ","ﾁﾄｾﾁｮｳ","高知県","安芸市","千歳町",0,0,0,0,0,0
39203,"784  ","7840025","ｺｳﾁｹﾝ","ｱｷｼ","ﾂｸﾓﾁｮｳ","高知県","安芸市","津久茂町",0,0,0,0,0,0
39203,"784  ","7840042","ｺｳﾁｹﾝ","ｱｷｼ","ﾄﾞｲ","高知県","安芸市","土居",0,0,0,0,0,0
39203,"784  ","7840054","ｺｳﾁｹﾝ","ｱｷｼ","ﾄﾁﾉｷ","高知県","安芸市","栃ノ木",0,0,0,0,0,0
39203,"78402","7840271","ｺｳﾁｹﾝ","ｱｷｼ","ﾅﾋﾞｶ","高知県","安芸市","奈比賀",0,0,0,0,0,0
39203,"784  ","7840020","ｺｳﾁｹﾝ","ｱｷｼ","ﾆｼﾊﾏ","高知県","安芸市","西浜",0,0,0,0,0,0
39203,"78402","7840272","ｺｳﾁｹﾝ","ｱｷｼ","ﾆｭｳｶﾞｳﾁ","高知県","安芸市","入河内",0,0,0,0,0,0
39203,"784  ","7840061","ｺｳﾁｹﾝ","ｱｷｼ","ﾊﾀﾔﾏｺｳ","高知県","安芸市","畑山甲",0,0,0,0,0,0
39203,"784  ","7840062","ｺｳﾁｹﾝ","ｱｷｼ","ﾊﾀﾔﾏｵﾂ","高知県","安芸市","畑山乙",0,0,0,0,0,0
39203,"784  ","7840063","ｺｳﾁｹﾝ","ｱｷｼ","ﾊﾀﾔﾏﾍｲ","高知県","安芸市","畑山丙",0,0,0,0,0,0
39203,"784  ","7840002","ｺｳﾁｹﾝ","ｱｷｼ","ﾊﾅｿﾞﾉﾁｮｳ","高知県","安芸市","花園町",0,0,0,0,0,0
39203,"784  ","7840010","ｺｳﾁｹﾝ","ｱｷｼ","ﾋｶﾞｼﾊﾏ","高知県","安芸市","東浜",0,0,0,0,0,0
39203,"784  ","7840006","ｺｳﾁｹﾝ","ｱｷｼ","ﾋﾉﾃﾞﾁｮｳ","高知県","安芸市","日ノ出町",0,0,0,0,0,0
39203,"78402","7840278","ｺｳﾁｹﾝ","ｱｷｼ","ﾍﾞｯﾁｬｸ","高知県","安芸市","別役",0,0,0,0,0,0
39203,"784  ","7840027","ｺｳﾁｹﾝ","ｱｷｼ","ﾎｳｴｲﾁｮｳ","高知県","安芸市","宝永町",0,0,0,0,0,0
39203,"784  ","7840004","ｺｳﾁｹﾝ","ｱｷｼ","ﾎﾝﾏﾁ","高知県","安芸市","本町",0,0,1,0,0,0
39203,"784  ","7840064","ｺｳﾁｹﾝ","ｱｷｼ","ﾏｲｶﾜ","高知県","安芸市","舞川",0,0,0,0,0,0
39203,"784  ","7840005","ｺｳﾁｹﾝ","ｱｷｼ","ﾐﾅﾄﾏﾁ","高知県","安芸市","港町",0,0,1,0,0,0
39203,"784  ","7840001","ｺｳﾁｹﾝ","ｱｷｼ","ﾔﾉﾏﾙ","高知県","安芸市","矢ノ丸",0,0,1,0,0,0
39204,"783  ","7830000","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","高知県","南国市","以下に掲載がない場合",0,0,0,0,0,0
39204,"783  ","7830074","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｱｹﾞｸﾗ","高知県","南国市","上倉",0,0,0,0,0,0
39204,"783  ","7830008","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｲﾀﾁﾉ","高知県","南国市","伊達野",0,0,0,0,0,0
39204,"783  ","7830084","ｺｳﾁｹﾝ","ﾅﾝｺｸｼ","ｲﾅﾌﾞ","高知県","南国市","稲生",0,0,0,0,0,0
