23211,"44125","4412525","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾀｷﾞﾁｮｳ","愛知県","豊田市","小田木町",0,0,0,0,0,0
23211,"44428","4442809","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾀｷﾞﾉﾁｮｳ","愛知県","豊田市","小滝野町",0,0,0,0,0,0
23211,"471  ","4710072","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾁｱｲﾁｮｳ","愛知県","豊田市","落合町",0,0,0,0,0,0
23211,"44428","4442846","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾄﾞﾁｮｳ","愛知県","豊田市","小渡町",0,0,0,0,0,0
23211,"47003","4700346","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾄﾍﾞｶﾞｵｶ","愛知県","豊田市","乙部ケ丘",0,0,1,0,0,0
23211,"47003","4700347","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾄﾍﾞﾁｮｳ","愛知県","豊田市","乙部町",0,1,0,0,0,0
23211,"44428","4442844","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾊﾞｻﾞﾜﾁｮｳ","愛知県","豊田市","伯母沢町",0,0,0,0,0,0
23211,"47005","4700572","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾊﾞﾗｵｵｸﾗﾁｮｳ","愛知県","豊田市","小原大倉町",0,0,0,0,0,0
23211,"47005","4700502","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾊﾞﾗｷﾀﾁｮｳ","愛知県","豊田市","小原北町",0,0,0,0,0,0
23211,"47005","4700501","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾊﾞﾗﾀｼﾛﾁｮｳ","愛知県","豊田市","小原田代町",0,0,0,0,0,0
23211,"47005","4700531","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾊﾞﾗﾁｮｳ","愛知県","豊田市","小原町",0,0,0,0,0,0
23211,"47004","4700464","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾘﾀﾞｲﾗﾁｮｳ","愛知県","豊田市","折平町",0,0,0,0,0,0
23211,"47003","4700323","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｵﾛﾁｮｳ","愛知県","豊田市","小呂町",0,1,0,0,0,0
23211,"44423","4442334","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｲｺﾞﾁｮｳ","愛知県","豊田市","国閑町",0,0,0,0,0,0
23211,"47003","4700348","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｲﾂﾞﾁｮｳ","愛知県","豊田市","貝津町",0,1,0,0,0,0
23211,"471  ","4710855","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｷﾓﾄﾁｮｳ","愛知県","豊田市","柿本町",0,0,1,0,0,0
23211,"44423","4442352","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｺﾞﾊﾔｼﾁｮｳ","愛知県","豊田市","篭林町",0,0,0,0,0,0
23211,"44428","4442813","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｼｵﾁｮｳ","愛知県","豊田市","加塩町",0,0,0,0,0,0
23211,"47005","4700505","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｼｶﾞﾎﾗﾁｮｳ","愛知県","豊田市","柏ケ洞町",0,0,0,0,0,0
23211,"47005","4700533","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｼﾞﾔｼｷﾁｮｳ","愛知県","豊田市","鍛治屋敷町",0,0,0,0,0,0
23211,"47012","4701216","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶｽﾞｴﾁｮｳ","愛知県","豊田市","和会町",0,1,0,0,0,0
23211,"44422","4442214","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾂﾗﾉﾁｮｳ","愛知県","豊田市","桂野町",0,0,0,0,0,0
23211,"471  ","4710876","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾅﾔﾁｮｳ","愛知県","豊田市","金谷町",0,0,1,0,0,0
23211,"47003","4700364","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾉｳﾁｮｳ","愛知県","豊田市","加納町",0,1,0,0,0,0
23211,"44432","4443223","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾌﾞﾗｷﾁｮｳ","愛知県","豊田市","蕪木町",0,0,0,0,0,0
23211,"471  ","4710804","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｲｹﾁｮｳ","愛知県","豊田市","神池町",0,0,1,0,0,0
23211,"473  ","4730931","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｵｶﾁｮｳ","愛知県","豊田市","上丘町",0,1,0,0,0,0
23211,"47004","4700421","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｶﾜｸﾞﾁﾁｮｳ","愛知県","豊田市","上川口町",0,0,0,0,0,0
23211,"44428","4442836","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｷﾞﾘﾁｮｳ","愛知県","豊田市","上切町",0,0,0,0,0,0
23211,"44425","4442531","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｷﾘﾔﾏﾁｮｳ","愛知県","豊田市","上切山町",0,0,0,0,0,0
23211,"47012","4701218","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｺﾞｳﾁｮｳ","愛知県","豊田市","上郷町",0,1,1,0,0,0
23211,"44423","4442314","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｺﾀﾞﾁｮｳ","愛知県","豊田市","上小田町",0,0,0,0,0,0
23211,"44423","4442337","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐｻｷﾞﾘﾁｮｳ","愛知県","豊田市","上佐切町",0,0,0,0,0,0
23211,"47003","4700322","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐﾀｶﾁｮｳ","愛知県","豊田市","上高町",0,1,0,0,0,0
23211,"47004","4700462","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐﾄﾞｱｲﾁｮｳ","愛知県","豊田市","上渡合町",0,0,0,0,0,0
23211,"44428","4442835","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐﾅｶﾁｮｳ","愛知県","豊田市","上中町",0,0,0,0,0,0
23211,"47005","4700561","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐﾆｷﾞﾁｮｳ","愛知県","豊田市","上仁木町",0,0,0,0,0,0
23211,"44423","4442335","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾐﾜｷﾁｮｳ","愛知県","豊田市","上脇町",0,0,0,0,0,0
23211,"47003","4700375","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾒｸﾋﾞﾁｮｳ","愛知県","豊田市","亀首町",0,1,0,0,0,0
23211,"44422","4442213","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾓｶﾞﾜﾁｮｳ","愛知県","豊田市","加茂川町",0,0,0,0,0,0
23211,"47005","4700513","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾙｶﾔﾁｮｳ","愛知県","豊田市","苅萱町",0,0,0,0,0,0
23211,"471  ","4710824","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜｲﾁｮｳ","愛知県","豊田市","河合町",0,0,1,0,0,0
23211,"44424","4442403","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜﾓﾃﾁｮｳ","愛知県","豊田市","川面町",0,0,0,0,0,0
23211,"47005","4700575","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜｼﾓﾁｮｳ","愛知県","豊田市","川下町",0,0,0,0,0,0
23211,"471  ","4710073","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜﾀﾞﾁｮｳ","愛知県","豊田市","川田町",0,0,1,0,0,0
23211,"44125","4412517","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜﾃﾁｮｳ","愛知県","豊田市","川手町",0,0,0,0,0,0
23211,"471  ","4710074","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾜﾊﾞﾀﾁｮｳ","愛知県","豊田市","川端町",0,0,0,0,0,0
23211,"471  ","4710868","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾝﾀﾞﾁｮｳ","愛知県","豊田市","神田町",0,0,1,0,0,0
23211,"44432","4443252","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾝﾄﾞﾉﾁｮｳ","愛知県","豊田市","神殿町",0,0,0,0,0,0
23211,"47003","4700328","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｶﾝﾊﾟﾁﾁｮｳ","愛知県","豊田市","勘八町",0,1,0,0,0,0
23211,"47005","4700542","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷｻﾀﾞｲﾗﾁｮｳ","愛知県","豊田市","喜佐平町",0,0,0,0,0,0
23211,"47004","4700411","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷｾﾁｮｳ","愛知県","豊田市","木瀬町",0,0,0,0,0,0
23211,"47004","4700453","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷﾀｲｼｷﾁｮｳ","愛知県","豊田市","北一色町",0,0,0,0,0,0
23211,"47005","4700573","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷﾀｵｵﾉﾁｮｳ","愛知県","豊田市","北大野町",0,0,0,0,0,0
23211,"44425","4442502","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷﾀｺﾀﾞﾁｮｳ","愛知県","豊田市","北小田町",0,0,0,0,0,0
23211,"47005","4700543","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷﾀｻｻﾀﾞｲﾗﾁｮｳ","愛知県","豊田市","北篠平町",0,0,0,0,0,0
23211,"471  ","4710027","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷﾀﾏﾁ","愛知県","豊田市","喜多町",0,0,1,0,0,0
23211,"471  ","4710005","ｱｲﾁｹﾝ","ﾄﾖﾀｼ","ｷｮｳｶﾞﾐﾈ","愛知県","豊田市","京ケ峰",0,0,1,0,0,0
