44203,"87101","8710154","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｺｼﾞｮｳ","大分県","中津市","古城",0,0,0,0,0,0
44203,"871  ","8710084","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｺﾎﾞﾘ","大分県","中津市","小堀",0,0,0,0,0,0
44203,"871  ","8710076","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｺﾒﾏﾁ","大分県","中津市","米町",0,0,0,0,0,0
44203,"871  ","8710003","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｺﾚﾉﾘ","大分県","中津市","是則",0,0,0,0,0,0
44203,"871  ","8710043","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻｶｴﾏﾁ","大分県","中津市","栄町",0,0,0,0,0,0
44203,"87101","8710156","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻｶｷﾊﾞﾗﾁｮｳ","大分県","中津市","榊原町",0,0,0,0,0,0
44203,"871  ","8710074","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻｸﾗﾏﾁ","大分県","中津市","桜町",0,0,0,0,0,0
44203,"87901","8790122","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾀﾞﾉﾐ","大分県","中津市","定留",0,0,0,0,0,0
44203,"87101","8710104","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｲｻﾔﾏ","大分県","中津市","三光諫山",0,0,0,0,0,0
44203,"87101","8710112","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｳｽｷﾞ","大分県","中津市","三光臼木",0,0,0,0,0,0
44203,"87101","8710114","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｵﾌﾞｸﾛ","大分県","中津市","三光小袋",0,0,0,0,0,0
44203,"87902","8790225","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｶﾐﾌｺｳｽﾞ","大分県","中津市","三光上深水",0,0,0,0,0,0
44203,"87902","8790221","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｶﾐﾏｸｻ","大分県","中津市","三光上秣",0,0,0,0,0,0
44203,"87101","8710111","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｻﾁ","大分県","中津市","三光佐知",0,0,0,0,0,0
44203,"87902","8790224","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｼﾓﾌｺｳｽﾞ","大分県","中津市","三光下深水",0,0,0,0,0,0
44203,"87902","8790223","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳｼﾓﾏｸｻ","大分県","中津市","三光下秣",0,0,0,0,0,0
44203,"87101","8710103","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾀｸﾞﾁ","大分県","中津市","三光田口",0,0,0,0,0,0
44203,"87101","8710113","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾂﾁﾀﾞ","大分県","中津市","三光土田",0,0,0,0,0,0
44203,"87101","8710102","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾅﾘﾂﾈ","大分県","中津市","三光成恒",0,0,0,0,0,0
44203,"87902","8790222","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾆｼﾏｸｻ","大分県","中津市","三光西秣",0,0,0,0,0,0
44203,"87101","8710105","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾊﾗｸﾞﾁ","大分県","中津市","三光原口",0,0,0,0,0,0
44203,"87101","8710101","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝｺｳﾓﾘﾔﾏ","大分県","中津市","三光森山",0,0,0,0,0,0
44203,"871  ","8710057","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｻﾝﾉﾁｮｳ","大分県","中津市","三ノ丁",0,0,0,0,0,0
44203,"871  ","8710073","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼｵﾏﾁ","大分県","中津市","塩町",0,0,0,0,0,0
44203,"871  ","8710033","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾏﾀ","大分県","中津市","島田",0,0,0,0,0,0
44203,"871  ","8710035","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾏﾀﾅｶﾏﾁ","大分県","中津市","島田仲町",0,0,0,0,0,0
44203,"871  ","8710036","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾏﾀﾎﾝﾏﾁ","大分県","中津市","島田本町",0,0,0,0,0,0
44203,"871  ","8710011","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾓｲｹﾅｶﾞ","大分県","中津市","下池永",0,0,0,0,0,0
44203,"871  ","8710097","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾓｼｮｳｼﾞ","大分県","中津市","下正路",0,0,0,0,0,0
44203,"87101","8710164","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾓﾅｶﾞｿｲ","大分県","中津市","下永添",0,0,0,0,0,0
44203,"871  ","8710029","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾓﾐﾔﾅｶﾞ","大分県","中津市","下宮永",0,0,0,0,0,0
44203,"87901","8790107","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼｮｳﾜｼﾝﾃﾞﾝ","大分県","中津市","昭和新田",0,0,0,0,0,0
44203,"871  ","8710048","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾝｳｵﾏﾁ","大分県","中津市","新魚町",0,0,0,0,0,0
44203,"871  ","8710009","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾝｵｵﾂｶﾏﾁ","大分県","中津市","新大塚町",0,0,0,0,0,0
44203,"871  ","8710039","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾝﾃﾝｼﾞﾝﾏﾁ","大分県","中津市","新天神町",0,0,0,1,0,0
44203,"871  ","8710041","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾝﾊｶﾀﾏﾁ","大分県","中津市","新博多町",0,0,0,0,0,0
44203,"871  ","8710069","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｼﾝﾎﾞﾘ","大分県","中津市","新堀",0,0,0,0,0,0
44203,"871  ","8710086","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｾﾝﾄﾞﾏﾁ","大分県","中津市","船頭町",0,0,0,0,0,0
44203,"871  ","8710002","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｾﾞﾝﾄｸ","大分県","中津市","全徳",0,0,0,0,0,0
44203,"871  ","8710089","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｾﾝﾊﾞﾏﾁ","大分県","中津市","船場町",0,0,0,0,0,0
44203,"871  ","8710059","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ｿﾄﾊﾞﾊﾞ","大分県","中津市","外馬場",0,0,0,0,0,0
44203,"87101","8710151","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀﾞｲｺﾞﾎﾞｳ","大分県","中津市","大悟法",0,0,0,0,0,0
44203,"871  ","8710066","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀｶｼﾞｮｳﾏﾁ","大分県","中津市","鷹匠町",0,0,0,0,0,0
44203,"871  ","8710026","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀｶｾ","大分県","中津市","高瀬",0,0,0,0,0,0
44203,"871  ","8710071","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀｶﾍﾞﾔ","大分県","中津市","鷹部屋",0,0,0,0,0,0
44203,"87901","8790123","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀｼﾞﾘ","大分県","中津市","田尻",0,0,0,0,0,0
44203,"87901","8790124","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾀｼﾞﾘｻﾞｷ","大分県","中津市","田尻崎",0,0,0,0,0,0
44203,"871  ","8710024","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾁｭｳｵｳﾏﾁ","大分県","中津市","中央町",0,0,1,0,0,0
44203,"871  ","8710067","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾁｭｳｹﾞﾝﾏﾁ","大分県","中津市","仲間町",0,0,0,0,0,0
44203,"871  ","8710091","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾂﾉｷﾞ","大分県","中津市","角木",0,0,0,1,0,0
44203,"871  ","8710095","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾂﾉｷﾞｼﾝﾏﾁ","大分県","中津市","角木新町",0,0,0,0,0,0
44203,"871  ","8710028","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾂﾉｷﾞﾏﾁ","大分県","中津市","角木町",0,0,0,0,0,0
44203,"871  ","8710075","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾃﾗﾏﾁ","大分県","中津市","寺町",0,0,0,0,0,0
44203,"871  ","8710039","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾃﾝｼﾞﾝﾏﾁ","大分県","中津市","天神町",0,0,0,1,0,0
44203,"871  ","8710055","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾄﾉﾏﾁ","大分県","中津市","殿町",0,0,0,0,0,0
44203,"871  ","8710058","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾄﾖﾀﾞﾏﾁ","大分県","中津市","豊田町",0,0,0,0,0,0
44203,"871  ","8710031","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾅｶﾄﾞﾉ","大分県","中津市","中殿",0,0,0,0,0,0
44203,"871  ","8710030","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾅｶﾄﾞﾉﾏﾁ","大分県","中津市","中殿町",0,0,1,0,0,0
44203,"87101","8710157","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾅｶﾊﾞﾙ","大分県","中津市","中原",0,0,0,0,0,0
44203,"87101","8710162","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾅｶﾞｿｴ","大分県","中津市","永添",0,0,0,0,0,0
44203,"87901","8790102","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾅﾍﾞｼﾏ","大分県","中津市","鍋島",0,0,0,0,0,0
44203,"87101","8710163","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾆｼﾅｶﾞｿｲ","大分県","中津市","西永添",0,0,0,0,0,0
44203,"871  ","8710046","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾆｼﾎﾘﾊﾞﾀ","大分県","中津市","西堀端",0,0,0,1,0,0
44203,"871  ","8710050","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾆﾉﾁｮｳ","大分県","中津市","二ノ丁",0,0,0,0,0,0
44203,"87901","8790104","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾉﾖﾘ","大分県","中津市","野依",0,0,0,0,0,0
44203,"87101","8710155","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾊﾁﾏﾝﾁｮｳ","大分県","中津市","八幡町",0,0,0,0,0,0
44203,"871  ","8710006","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋｶﾞｼﾊﾏ","大分県","中津市","東浜",0,0,0,0,0,0
44203,"871  ","8710046","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋｶﾞｼﾎﾘﾊﾞﾀ","大分県","中津市","東堀端",0,0,0,1,0,0
44203,"871  ","8710032","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋｶﾞｼﾎﾝﾏﾁ","大分県","中津市","東本町",0,0,0,0,0,0
44203,"871  ","8710014","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋﾄﾂﾏﾂ","大分県","中津市","一ツ松",0,0,0,0,0,0
44203,"871  ","8710034","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋﾉﾃﾞﾏﾁ","大分県","中津市","日ノ出町",0,0,0,0,0,0
44203,"871  ","8710077","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾋﾒｼﾞﾏﾁ","大分県","中津市","姫路町",0,0,0,0,0,0
44203,"87901","8790112","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌｸｼﾏ","大分県","中津市","福島",0,0,0,0,0,0
44203,"871  ","8710063","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌｸﾛﾏﾁ","大分県","中津市","袋町",0,0,0,0,0,0
44203,"871  ","8710072","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌﾅﾏﾁ","大分県","中津市","船町",0,0,0,0,0,0
44203,"871  ","8710053","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌﾙｳｵﾏﾁ","大分県","中津市","古魚町",0,0,0,0,0,0
44203,"871  ","8710046","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌﾙｶﾅﾔ","大分県","中津市","古金谷",0,0,0,1,0,0
44203,"871  ","8710051","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌﾙﾊｶﾀﾏﾁ","大分県","中津市","古博多町",0,0,0,0,0,0
44203,"871  ","8710068","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾌﾞﾝｺﾞﾏﾁ","大分県","中津市","豊後町",0,0,0,0,0,0
44203,"87103","8710311","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｱﾄﾀﾞ","大分県","中津市","本耶馬渓町跡田",0,0,0,0,0,0
44203,"87102","8710206","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｲﾏﾕｸ","大分県","中津市","本耶馬渓町今行",0,0,0,0,0,0
44203,"87103","8710313","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｵﾁｱｲ","大分県","中津市","本耶馬渓町落合",0,0,0,0,0,0
44203,"87103","8710312","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｵﾘﾓﾄ","大分県","中津市","本耶馬渓町折元",0,0,0,0,0,0
44203,"87102","8710204","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｶﾌﾞｼﾉ","大分県","中津市","本耶馬渓町冠石野",0,0,0,0,0,0
44203,"87102","8710205","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｼﾓﾔｶﾀ","大分県","中津市","本耶馬渓町下屋形",0,0,0,0,0,0
44203,"87102","8710202","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁｿｷﾞ","大分県","中津市","本耶馬渓町曽木",0,0,0,0,0,0
44203,"87102","8710203","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾀｼﾀﾞ","大分県","中津市","本耶馬渓町多志田",0,0,0,0,0,0
44203,"87103","8710314","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾆｼﾀﾆ","大分県","中津市","本耶馬渓町西谷",0,0,0,0,0,0
44203,"87102","8710208","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾆｼﾔｶﾀ","大分県","中津市","本耶馬渓町西屋形",0,0,0,0,0,0
44203,"87103","8710315","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾋｶﾞｼﾀﾆ","大分県","中津市","本耶馬渓町東谷",0,0,0,0,0,0
44203,"87102","8710207","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾋｶﾞｼﾔｶﾀ","大分県","中津市","本耶馬渓町東屋形",0,0,0,0,0,0
44203,"87102","8710201","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾎﾝﾔﾊﾞｹｲﾏﾁﾋﾀﾞ","大分県","中津市","本耶馬渓町樋田",0,0,0,0,0,0
44203,"871  ","8710047","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾏﾙﾔﾏﾁｮｳ","大分県","中津市","丸山町",0,0,0,0,0,0
44203,"871  ","8710025","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾏﾝﾀﾞ","大分県","中津市","万田",0,0,0,0,0,0
44203,"871  ","8710061","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾐﾅﾐｲﾅﾎﾞﾘ","大分県","中津市","南稲堀",0,0,0,0,0,0
44203,"871  ","8710092","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾐﾅﾐｼﾝﾁ","大分県","中津市","南新地",0,0,0,0,0,0
44203,"871  ","8710087","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾐﾅﾐﾎﾘｶﾜﾏﾁ","大分県","中津市","南堀川町",0,0,0,0,0,0
44203,"871  ","8710037","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾐﾔｼﾞﾏﾏﾁ","大分県","中津市","宮島町",0,0,0,0,0,0
44203,"871  ","8710012","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾐﾔﾌﾞ","大分県","中津市","宮夫",0,0,0,0,0,0
44203,"87901","8790121","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾓﾛﾀ","大分県","中津市","諸田",0,0,0,0,0,0
44203,"871  ","8710049","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾓﾛﾏﾁ","大分県","中津市","諸町",0,0,0,0,0,0
44203,"871  ","8710083","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞ","大分県","中津市","矢場",0,0,0,0,0,0
44203,"87104","8710431","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｵｵｼﾏ","大分県","中津市","耶馬溪町大島",0,0,0,0,0,0
44203,"87104","8710413","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｵｵﾉ","大分県","中津市","耶馬溪町大野",0,0,0,0,0,0
44203,"87104","8710406","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｵﾄﾓﾀﾞ","大分県","中津市","耶馬溪町小友田",0,0,0,0,0,0
44203,"87104","8710405","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｶｷｻｶ","大分県","中津市","耶馬溪町柿坂",0,0,0,0,0,0
44203,"87104","8710432","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｶﾅﾖｼ","大分県","中津市","耶馬溪町金吉",0,0,0,0,0,0
44203,"87104","8710402","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｶﾌﾞｼﾉ","大分県","中津市","耶馬溪町冠石野",0,0,0,0,0,0
44203,"87104","8710414","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｶﾜﾗｸﾞﾁ","大分県","中津市","耶馬溪町川原口",0,0,0,0,0,0
44203,"87104","8710422","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁｼﾝﾔﾊﾞ","大分県","中津市","耶馬溪町深耶馬",0,0,0,0,0,0
44203,"87104","8710403","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾀｼﾀﾞ","大分県","中津市","耶馬溪町多志田",0,0,0,0,0,0
44203,"87104","8710412","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾄﾁｷﾞ","大分県","中津市","耶馬溪町栃木",0,0,0,0,0,0
44203,"87104","8710404","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾄﾊﾞﾙ","大分県","中津市","耶馬溪町戸原",0,0,0,0,0,0
44203,"87104","8710411","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾅｶﾊﾀ","大分県","中津市","耶馬溪町中畑",0,0,0,0,0,0
44203,"87104","8710434","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾋﾔﾏｼﾞ","大分県","中津市","耶馬溪町樋山路",0,0,0,0,0,0
44203,"87104","8710401","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾋﾗﾀ","大分県","中津市","耶馬溪町平田",0,0,0,0,0,0
44203,"87104","8710408","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾌｸﾂﾁ","大分県","中津市","耶馬溪町福土",0,0,0,0,0,0
44203,"87104","8710407","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾐｵﾓ","大分県","中津市","耶馬溪町三尾母",0,0,0,0,0,0
44203,"87104","8710433","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾐﾔｿﾉ","大分県","中津市","耶馬溪町宮園",0,0,0,0,0,0
44203,"87104","8710421","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾊﾞｹｲﾏﾁﾔﾏｳﾂﾘ","大分県","中津市","耶馬溪町山移",0,0,0,0,0,0
44203,"87107","8710715","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾏｸﾆﾏﾁｳｿ","大分県","中津市","山国町宇曽",0,0,0,0,0,0
44203,"87107","8710702","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾏｸﾆﾏﾁｸｻﾓﾄ","大分県","中津市","山国町草本",0,0,0,0,0,0
44203,"87107","8710703","ｵｵｲﾀｹﾝ","ﾅｶﾂｼ","ﾔﾏｸﾆﾏﾁｺﾔｶﾞﾜ","大分県","中津市","山国町小屋川",0,0,0,0,0,0
